from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_BAIZIG_NEDRA,ORGMENTION_Amwell Capital Ventures,administrateur,corporate,probable,SP_0afa986ea8de7724cf89
PERSON_SANDID_ABDELWAHEB,CO_EL_FABRIKA_ECO_BOIS,gerant,corporate,certain,SP_de5cc8bbd81b277e1e44
PERSON_SANDID_ZIED,CO_EL_FABRIKA_ECO_BOIS,pdg,corporate,certain,SP_1431bed44e84885115c7
PERSON_MEHREZ_CHAMSEDINE,ORGMENTION_ENNADHAFA 2,dg,corporate,certain,SP_2382f62c2141da98e3f5
PERSON_ABDENADHER_NIDHAL,CO_JUREX_SERVICES,gerant,corporate,certain,SP_c571212a1e6bf2d35219
PERSON_MABROUK_WALID,CO_MAB_CONSULTING,gerant,corporate,certain,SP_1695f6f6ea0bc117bb93
PERSON_SASI_MOHAMED,CO_ROSA_MARMI,gerant,corporate,certain,SP_b050f0224577c59aa3b0
PERSON_MUCEDOLA_LUIGI,CO_ITALIAN_DISIGN,gerant,corporate,certain,SP_62ce6321ac79b76ba013
PERSON_BENSALAH_SOUHAIL,CO_ITALIAN_DISIGN,gerant,corporate,certain,SP_0147daf85b554ec06753
PERSON_CHAABOUNI_MOHAMED,CO_GENIPLAST,gerant,corporate,certain,SP_2143cd941a7e9759c455
PERSON_BENMABROUK_SABTA_ALI,CO_UNIE_DURBANISM,gerant,corporate,certain,SP_95dd857e8a855c5ce075
PERSON_ABASI_SLAHEDINE,CO_ABASSI_CONFECTION,gerant,corporate,certain,SP_b189cf5000d4dc02a560
PERSON_BAYAHI_YAHIA,CO_PROMOTION_IMMOBILIERE_MONTFLEURY,pdg,corporate,certain,SP_e5cba4ba92a659a4b6ae
PERSON_BENAYED_TAREK,CO_STM_CONSULTING,gerant,corporate,certain,SP_fb57681adf58fd940c55
PERSON_BOURICHA_JALEL,CO_AGRICOLE_DAR_EL_KHIR,gerant,corporate,certain,SP_501dab1b9015e59225af
PERSON_BOURICHA_SONIA,CO_AGRICOLE_DAR_EL_HANA,gerant,corporate,certain,SP_982f31c3af97801549cd
PERSON_BOURICHA_KHALED,CO_AGRICOLE_SAAD,gerant,corporate,certain,SP_eedde29e1c0d8a845f59
PERSON_HAMAMI_ZOUHEIR_BOUTHEMNA,CO_EL_MARSD,gerant,corporate,certain,SP_38f4cc87c9f25aafed17
PERSON_GLOULOU_HABIB,CO_BETON_INDUSTRIALISE_GLOULOU_SOBIG,gerant,corporate,certain,SP_1a3119995ac66f04c82f
PERSON_AMAR_KAMEL,CO_EXPLORE,gerant,corporate,certain,SP_833a670589afaa846f02
PERSON_HAMROUNI_CHOUIKHA,CO_ESPACE_ROULEMENT_SFAX_SERS,gerant,corporate,certain,SP_73d9ccbe848a49164e55
PERSON_HAMAMI_MOHAMED_AMIN,CO_HTSS_HIGHT_TECHNOLOGY_SECURITY_SYSTEM,gerant,corporate,certain,SP_6495bcfaa843f727a634
PERSON_JENAYAH_OMAR,CO_RESIDENCE_AMILCAR,pdg,corporate,certain,SP_1532296cf71f0ebbd45b
PERSON_MEHREZ_CHAMSEDINE,CO_PLASTICAP,administrateur,corporate,certain,SP_5958b96ca24ba34d869b
PERSON_MEHREZ_DRIS,CO_PLASTICAP,administrateur,corporate,certain,SP_7d81b9da2a2d880909f5
PERSON_MEHREZ_MOUNA,CO_PLASTICAP,administrateur,corporate,certain,SP_9b698690e57b7573cd89
PERSON_BOUDEN_SAIDA,CO_PLASTICAP,administrateur,corporate,certain,SP_43f93f697bbf04c1d66b
PERSON_MISAOUI_MOHAMED_HABIB,CO_SERVICES_AL_BARAKA,gerant,corporate,certain,SP_d95106d4e71e216ae445
PERSON_ZOUARI_WAJDI,CO_ZOUARI_BOIS,gerant,corporate,certain,SP_e22e80993eae51790cfa
PERSON_CHERPION_FRANCOIS,CO_CIMENTS_DENFIDHA,dg,corporate,probable,SP_b035ea3bb182cf114784
PERSON_BENHAZAZ_MOEZ,CO_GERMAN_INTERNATIONAL,gerant,corporate,certain,SP_d0ae91f97dc08428f954
PERSON_TREVISAN_ITALO,CO_ENGITECNO,gerant,corporate,certain,SP_07b7e07c231539b74afa
PERSON_BOUGUILA_JAMILA_SELAMI,CO_AL_AZHAR_BOUGUILA_COMMERCE,gerant,corporate,certain,SP_48e5bc87d594273fafec
PERSON_SIOUD_TAHER,CO_TANIT_INTERNATIONAL,president_ca,corporate,certain,SP_7ed8d8babb95104acfc9
PERSON_HAMAMI_MOHAMED,CO_VOLORIS_MANAGEMENT,gerant,corporate,certain,SP_ad32ac91cfad62828a6e
PERSON_GARGOURI_MOHAMED,CO_GENERALE_TRAVAUX,gerant,corporate,certain,SP_ae63ae96eacc03e3d5f6
PERSON_HAMAMI_KAIS,CO_OPTIKALENTILLE,gerant,corporate,certain,SP_5e30fa15b55494054c97
PERSON_HAMAMI_BADIS,CO_LEADER_VOIP,gerant,corporate,certain,SP_f2e65b4121b54ad9024f
PERSON_ZOUARI_MOHAMED,CO_HEAVEN_GREEN,gerant,corporate,certain,SP_b53aae42ea3ff0389f2f
PERSON_HAMAMI_KHALED,CO_IMMOBILIERE_20_MARS,gerant,corporate,certain,SP_c65f877521551471fc5b
PERSON_MARCO_SANTARELI,CO_ITALIA_STAMPI,gerant,corporate,certain,SP_70d1f4d09941f5ce3b72
PERSON_SAIDI_RIDHA,CO_UNION_GENERAL_DORGANISATION_FOIRES,gerant,corporate,certain,SP_a546c2990ee173269505
PERSON_TRIKI_MONJI,CO_INTERNATIONAL_TRADING_CARAVAN,gerant,corporate,certain,SP_b40987e73da78dd892fa
PERSON_SELAMI_SALMA,CO_SHYPHAX_RENT_A_CAR,gerant,corporate,certain,SP_a2cc4ca886629888f97f
PERSON_BOURICHA_RAFIK_AMEUR,CO_TUNISIAN_TEXTILE_INDUSTRY_COMPANY,gerant,corporate,certain,SP_a5b4583e771c2d15863b
PERSON_CHAABANE_RIDHA_ALI,CO_DCP_2000,gerant,corporate,certain,SP_8887fa46de7bd40db1f3
PERSON_CHARFI_MOHAMED_FAOUZI,ORGMENTION_,member,corporate,certain,SP_0beec800260384107fc3
PERSON_ZERZERI_ANES_AMIN,CO_PHARMA_COMPANY,gerant,corporate,certain,SP_e8fda55e060a86486cf6
PERSON_BENSEDRINE_MOHAMED_KARIM,CO_DAR_EL_AMEN,gerant,corporate,certain,SP_695a1bc49f7a5a00987c
PERSON_BOUCHAMAOUI_HICHEM,CO_PROMOTEUR,pdg,corporate,certain,SP_f2c3735523ca060cc97f
PERSON_HAMAMI_HAKIM,CO_ASCENSEUR_LEVAGE_MANUTENTION,associe,corporate,certain,SP_df8f9c5c7bfbb063e598
PERSON_KAMOUN_MOHAMED,CO_INTERNATIONAL_SERVICES_IMMOBILIERS,gerant,corporate,certain,SP_a78bba876f9109142bdb
PERSON_REBAI_LOTFI,CO_RICOTEX,gerant,corporate,certain,SP_7087af210924c1612939
PERSON_HAMROUNI_ZEINEB,CO_ZENCOM,gerant,corporate,certain,SP_fae47a91ca85962e15eb
PERSON_SELAMI_KAIS,CO_DATASOFT_TUNISIE,dg,corporate,certain,SP_2e11b26dcdbeba9c532a
PERSON_DJILANI_HEDI,CO_L_IMMOBILIERE_ECHARIFA,administrateur,corporate,probable,SP_19d5b95f4f9ace6489b0
PERSON_ESEGHAIER_ABDELKADER,CO_L_IMMOBILIERE_ECHARIFA,administrateur,corporate,probable,SP_5f607bc101d4c4d71c7b
PERSON_DJILANI_RADHIA,CO_L_IMMOBILIERE_ECHARIFA,administrateur,corporate,probable,SP_6d9a546c113ed04c576e
PERSON_DJILANI_MOHAMED_HECHMI,CO_L_IMMOBILIERE_ECHARIFA,administrateur,corporate,probable,SP_fe38abb30847000a034f
PERSON_ELOUMI_FAOUZI,CO_ELITEC_INTERNATIONAL,gerant,corporate,probable,SP_1bdb7c05cb5d73153256
PERSON_CHARFEDINE_RIDHA,CO_MEDPACK,president_ca,corporate,certain,SP_b4e08537c1fda446ceaf
PERSON_MASOUDI_AMIR_SADOK,CO_MEDPACK,dg,corporate,certain,SP_2073528b78f0e5fb2fd1
PERSON_FOJANESI_MASIMO,CO_ITALO_TUNISIENNE_ENERGIES_RENOUVELABLES_SITER,president_ca,corporate,certain,SP_847730ebc5c1f083f918
PERSON_BRINI_MOUNIRA,CO_ITALO_TUNISIENNE_ENERGIES_RENOUVELABLES_SITER,dg,corporate,certain,SP_d59df470b76203141492
PERSON_ELOUMI_MOURAD,CO_LOGISTIC_SERVICES,gerant,corporate,certain,SP_092520051fd864ad7c07
PERSON_BENOUR_ALI,CO_SMART_WASH,gerant,corporate,certain,SP_278287cf21aff4390746
PERSON_HAMROUNI_FAYCEL,CO_AUDIT_CONSULTING,gerant,corporate,certain,SP_28bc8e3c4b7bd4ee164e
PERSON_MASOUD_GALAS,CO_PIAZZA_ITALIA,gerant,corporate,certain,SP_33c873fc8c28fa860532
PERSON_MABROUK_ALI,CO_EL_BARAKA_CAP_BON,gerant,corporate,certain,SP_827a42566b19f943cd04
PERSON_KILANI_ZAIED,CO_SERVICES_INDUSTRIELS_SUD_SOSIS,gerant,corporate,certain,SP_64f1d8b342812ddd24f9
PERSON_BENAISA_MOUNIRA,CO_2M_CONFECTION,gerant,corporate,certain,SP_f8f23cb55fdef6574cac
PERSON_MABROUK_SKANDER,CO_ST2_3_S_COM,gerant,corporate,certain,SP_8e4c9f9a9507aae1694e
PERSON_CHELBI_MOHAMED_KILANI,CO_MISE_EN_VALEUR_DEVELOPPEMENT_AGRICOLE,dg,corporate,certain,SP_76acf04472dfb87842af
PERSON_ELOUMI_ABOUDA,CO_AGRO_ZITEX,unspecified,corporate,certain,SP_734302aa19df495e03d6
PERSON_HAMAMI_AMIN,CO_CONSULTING_ACCOUNTING_FINANCE,associe,corporate,certain,SP_6ec2417533b748365a57
PERSON_AMAR_MOHAMED,CO_TECHNIQUES_L_INFORMATIQUE_MULTIMEDIA_STIM,gerant,corporate,certain,SP_e0311fbe492eaf9aa405
PERSON_HAMAMI_KARIM_SABER,CO_GLOBE_BUSINESS_CONSULTING,gerant,corporate,certain,SP_fcce1cb3eeaa556708d1
PERSON_HAMROUNI_RAJA,CO_PRESSE_EXPRESS,gerant,corporate,certain,SP_7da077e9efe70a5d5fce
PERSON_BENAYED_MOHAMED,CO_NUTRITION,gerant,corporate,certain,SP_4c6039143f3a0eb87b5c
PERSON_MSEDI_AHMED,CO_CHAUSSURES_TITAS,gerant,corporate,probable,SP_dbbc56a0c66e1a48ba88
PERSON_MSEDI_AHMED,CO_CHAUSSURES_TIMAC,gerant,corporate,probable,SP_cb1157a4e55cc2db7b19
PERSON_LOPEZ_GABY,ORG_GROUPEMENT_INDUSTRIES_TUNISIENNES_AERONAUTIQUES_SPATIALES,association_president,corporate,certain,SP_14d2a75dc451b270c17d
PERSON_MATOS_JOAO_PEDRO_COSTA_DA_SILVA,CO_ASM_TRAILERS,president_ca,corporate,certain,SP_95445dacecb131c5bc63
PERSON_BELHIBA_ABDELAZIZ,CO_ASM_TRAILERS,dg,corporate,certain,SP_f3bf47b86e8ffb166dd7
PERSON_SASI_HATEM,CO_ELECTRONIQUE_INDUSTRIEL_TELECOM_SERVICES,associe,corporate,certain,SP_5ce74f7937319761c5a3
PERSON_KALEL_FATEN,CO_AGEPI_AGENCE_GESTION_PATRIMOINE_IMMOBILIER,unspecified,corporate,certain,SP_0aada20109165b22a933
PERSON_CHAABANE_AMIRA,CO_EL_HASNA_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_9c72feb0c4237578e2d8
PERSON_ELGHOUL_FARID,CO_INDUSTRIES_ALIMENTAIRES_MINOTERIE_SIAM,gerant,corporate,certain,SP_8a5dc48d27bb2626b5eb
PERSON_AMAR_KAMEL,CO_BRIQUITTERIE_GAFSA,gerant,corporate,certain,SP_88b9eaeebca5e8abc7da
PERSON_ZRISI_RAFIK,CO_CARROSSERIE_ITALIA,gerant,corporate,certain,SP_a5bcee29081403954e4c
PERSON_ANANE_BRAHIM,CO_TUNISIE_PARK_SERVICES,administrateur,corporate,probable,SP_a967dfd24b629a32e52d
PERSON_BAYAHI_TAIEB,CO_TUNISIE_PARK_SERVICES,pdg,corporate,certain,SP_741e6e72546a0e0e9bba
PERSON_HAMAMI_MOHAMED_NACEUR,CO_LHORIZON_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_e24d2f6a5e799b50d1f8
PERSON_CHAARI_HASEN,CO_BEST,gerant,corporate,certain,SP_520e90538661e0ddf673
PERSON_AYADI_LOTFI,CO_AYADI_FRERES_DETAIL_SAF_DETAIL,cogerant,corporate,certain,SP_39e0bd35aa086055d082
PERSON_BENSEDRINE_HAYKEL,CO_CONSEIL,gerant,corporate,certain,SP_a34208b7d34212333923
PERSON_BOURICHA_ABDERAZAK,CO_CONSEIL,gerant,corporate,certain,SP_11cadf51d74b98daeefd
PERSON_KHELIFI_KHALED,CO_ELATEX,gerant,corporate,certain,SP_06ef332184bd1b411ff5
PERSON_BOURICHA_HASEN_AMIN,CO_TUNISIAN_EUROPEAN_DISTRIBUTION_TE_DISTRIBUTION,gerant,corporate,certain,SP_dac5e8849a2c78f9169b
PERSON_SELAMI_AMIN,CO_GEFCO_TUNISIE,dg,corporate,certain,SP_99db8b64f8abdef08216
PERSON_SASI_NEJIB,CO_GEOCONSEIL,gerant,corporate,probable,SP_6ea730f82b76bae097b7
PERSON_ZGHIDI_ADNENE,CO_CONTACT,commissaire_aux_comptes,corporate,certain,SP_11eada2fd90b38cf8b82
PERSON_BENSAAD_MOHAMED_HABIB,CO_TRAVAUX_INDUSTRIELS,gerant,corporate,certain,SP_a03de220a95bb001edf8
PERSON_SASI_THAMEUR,CO_AL_WAFA_TRANSPORT,cogerant,corporate,certain,SP_dd0482d86a876eb56dcc
PERSON_KAROUI_MOHAMED,CO_UNION_BRIQUETERIES_SUD,administrateur,corporate,certain,SP_7d200dde0904664993d5
PERSON_KAROUI_ANIS,CO_UNION_BRIQUETERIES_SUD,administrateur,corporate,certain,SP_a8ffd58e23e95b2922e1
PERSON_KAROUI_YOUSEF,CO_UNION_BRIQUETERIES_SUD,administrateur,corporate,certain,SP_c60f649ebd278862a497
PERSON_KAROUI_TAOUFIK,CO_UNION_BRIQUETERIES_SUD,administrateur,corporate,certain,SP_883e8166d1edcae1eb43
PERSON_KAROUI_MOHAMED,CO_UNION_BRIQUETERIES_SUD,pdg,corporate,certain,SP_5c0b992fa387237c9e67
PERSON_KAROUI_ANIS,CO_UNION_BRIQUETERIES_SUD,dga,corporate,certain,SP_2d339a56ede7f0449177
PERSON_TRABELSI_MOHAMED,CO_TUNISIA_TRADE_PARTNERS,associe,corporate,certain,SP_b9050e8136085b9c03ba
PERSON_HAMAMI_MOEZ,CO_CAP_BON_BOIS,gerant,corporate,certain,SP_b57ac21023d76c916636
PERSON_BENFRADJ_ANIS,CO_AGROMED,gerant,corporate,certain,SP_2d1b2b9dc1f8f13b84b0
PERSON_BENKHALIFA_RIADH,CO_BINA_HOLDING,representant,corporate,certain,SP_0cdc2d1e2c0c8733d41a
PERSON_STA_LAZHAR,CO_BINA_HOLDING,unspecified,corporate,certain,SP_c10fb76238b3e3e9944b
PERSON_BENKHALIFA_RIADH,CO_BINA_HOLDING,dg,corporate,certain,SP_f2e704a96f4d701fd90b
PERSON_BENKHALIFA_RIADH,CO_BINA_CORP,representant,corporate,certain,SP_e14f1317368c6b667109
PERSON_BOUCHAHOUA_KILANI,CO_BINA_CORP,representant,corporate,certain,SP_b8f7622f7c9c98f2ac34
PERSON_STA_LAZHAR,CO_BINA_CORP,unspecified,corporate,certain,SP_66ab6e963b86d8839541
PERSON_BENKHALIFA_RIADH,CO_BINA_CORP,pdg,corporate,certain,SP_d3d338ab363a436ce183
PERSON_HAMAMI_SEIFEDINE,CO_SCAM_PLUS,cogerant,corporate,certain,SP_251b5e070736f8dbcb52
PERSON_ABAS_HAMADI,ORGMENTION_Amwell Capital Ventures,pdg,corporate,probable,SP_eeee25459c72ab8d834d
PERSON_HORCHANI_LAMINE,CO_CENTRE_TUNISIEN_FORMATION,gerant,corporate,certain,SP_32b7408ffdceb9778294
PERSON_NOUIRA_LOTFI,CO_LUX_BEBE_SON,unspecified,corporate,certain,SP_26067abfda40e0524599
PERSON_MZABI_MZOUGHI,CO_DINVESTISSEMENT_IMMOBILIER_SIT,pdg,corporate,certain,SP_54ac7d2ccd5db099ac99
PERSON_JOMAA_SAMI,CO_CHAUSSETTES_KINDA,cogerant,corporate,certain,SP_2aff24bf037adf610270
PERSON_CHAMAKHI_SALEM,CO_SKAN_AGRO,pdg,corporate,certain,SP_a737d293cca24259cbcc
PERSON_DRIS_HABIB,CO_DESIGN_FX_STUDIOS,gerant,corporate,certain,SP_4f3d0ea20f68e412f5da
PERSON_LAMOUCHI_SAMI,CO_ITALO_TUNISIENNE_TRAVAUX_DEQUIPEMENT_SITE,gerant,corporate,certain,SP_ee32f2aaa16377b2a6d5
PERSON_BENHOURIA_MOUNIR,CO_SICAR_INVEST,dg,corporate,certain,SP_db3bcf982a39f398dc9d
PERSON_HELAL_BOUBAKAR,CO_MARBRERIE_NEW_MODE,gerant,corporate,certain,SP_35fecf6ae9a05d53bdff
PERSON_CHENOUFI_WALID,CO_BEACH_FASHION,gerant,corporate,certain,SP_1f17e7b30e53466393f7
PERSON_SLAMA_FATEN_BENTFRAJ,CO_BEN_SAAD_PROMOTION_IMMOBILIERE,gerant,corporate,certain,SP_efed8b319167d2e6117d
PERSON_SLAMA_MOHAMED_HEDI,CO_AMEN_SCHOOL,gerant,corporate,certain,SP_6c5aa1a0bcd60e5a729d
PERSON_ABID_MOHAMED,CO_CONFECTION,gerant,corporate,certain,SP_3c2fb3b04ded54827462
PERSON_RIEGLER_ANDREAS,CO_GERMAN_TELEMARKETING_CENTER,gerant,corporate,certain,SP_8004ac7082978dc7a7c8
PERSON_HAMAMI_SAHBI,CO_WORLD_FREE_TRADING_COMPANY,gerant,corporate,certain,SP_01f59f94fd73befa541b
PERSON_TRIKI_MAHMOUD,CO_REAL_CONSULTING,gerant,corporate,certain,SP_18635a40391e758e8755
PERSON_SASI_FOUED,CO_GENERALE,pdg,corporate,certain,SP_fa90ca5c8e701adb2dcf
PERSON_SASI_MOHAMED,CO_GENERALE,administrateur,corporate,certain,SP_29c87e931d14949a9ffa
PERSON_CHAABANE_RACHID,CO_PROMOTION_IMMOBILIERE_CLEOPATRE,pdg,corporate,probable,SP_98b50d0a8e8b6df48eac
PERSON_BENHMIDA_KILANI,CO_NOUR,gerant,corporate,certain,SP_4196a8a53ceade42c4a5
PERSON_CHAABANE_RIDHA_ALI,CO_TRADING_INTERNATIONAL_ERRIDHA_GABES,gerant,corporate,certain,SP_d5e457859678377bb8d2
PERSON_HAMAMI_SAMIR,CO_HAMMAMI_TRAVAUX_BATIMENT_FLUIDES,gerant,corporate,certain,SP_f8c2769703fcc14946db
PERSON_BERTOLILINO_SERGE,CO_AEROMECA_TUNISIE,gerant,corporate,certain,SP_dcf3b4ff5e8d3a5275df
PERSON_ABDENADHER_ALI,CO_MODERNE_DEQUIPEMENTS_COMMERCE_SOMECO,gerant,corporate,certain,SP_8e5a788c27f04a851bf8
PERSON_TRIKI_AHMED,CO_BB,gerant,corporate,certain,SP_3f192bb19432e25a6209
PERSON_REKIK_MOHAMED_RIADH,CO_MED_SERVICES,gerant,corporate,certain,SP_44b6372fab70ccbc6b7e
PERSON_BENABDALAH_SAMI,CO_MEGA,gerant,corporate,certain,SP_cf7012a4c35a17a6a238
PERSON_ELOUMI_SAMIR,CO_INES_MODE,gerant,corporate,certain,SP_b41bfd33295d766cbd42
PERSON_SMAOUI_SAMI,CO_DELIVERY,gerant,corporate,certain,SP_bb2e99de2aa2fca7e823
PERSON_HAMAMI_HICHEM,CO_MARSA_DECOR,gerant,corporate,certain,SP_bff53663dfd587dd1c4f
PERSON_TEMPLETON_TONY_CAROL,CO_OASIS_ARTS_PHOTOGRAPHY,cogerant,corporate,certain,SP_7cd368465b9f3ff01e0e
PERSON_MONTACER_JAMELEDINE,CO_BANQUE_FRANCO_TUNISIENNE,dg,corporate,certain,SP_a38089a5e027e1dd5c7c
PERSON_FRIKHA_MOHAMED,CO_FMS_TECH,gerant,corporate,certain,SP_89c3fa7228f89f8421b0
PERSON_BENSALEM_ALI,CO_VALENTINO_TESSUTI_TUNISIA,gerant,corporate,certain,SP_cde65e81ea79944a3801
PERSON_ZARAD_ABDELWAHEB,CO_ETIQUETTES_ACCESSOIRES,pdg,corporate,certain,SP_5467f21c8c257f223230
PERSON_BAYAHI_YAHIA,CO_COMPAGNIE_FINANCIERE_D_INVESTISSEMENT,unspecified,corporate,probable,SP_80e6a90d2a595a1f1638
PERSON_BAYAHI_YAHIA,ORGMENTION_Dépôt des États Financiers & du Rapport du Commissaire aux C,unspecified,corporate,probable,SP_a73142f304305efa188f
PERSON_BAYAHI_YAHIA,ORGMENTION_Dépôt des États Financiers & du Rapport du Commissaire aux C,pdg,corporate,certain,SP_5d421ef2c076febefcb3
PERSON_BOUAFIA_NOOMEN,CO_EL_DHAHABIA_DALIMENTATION_DISTRIBUTION,gerant,corporate,certain,SP_943a639fb5d6f1080032
PERSON_BENDHAYA_SONIA,CO_ITALIANO_RESTAURATION,gerant,corporate,certain,SP_816b3709e4db670c2599
PERSON_TRIKI_AFIF_BENALI_BENTAHER,CO_TECHNICS_OF_WELDING_INSPECTION,liquidateur,corporate,certain,SP_6aa96dbf4011038ecb55
PERSON_CHAABANE_LOTFI,CO_BEB_EL_HARA,gerant,corporate,certain,SP_0b2212f6a275f4a46417
PERSON_CHAABANE_MOKHTAR,CO_GENERALE_EQUIPEMENT_SERVICES_TUNISIENNE,gerant,corporate,certain,SP_a8e1f614ae383010bca7
PERSON_EDOUS_FETHI,CO_TUNIPROM,gerant,corporate,certain,SP_01020db2a0631d29d5b3
PERSON_ODINO_DIEGO,CO_TUNIPROM,cogerant,corporate,certain,SP_552d1200649b8fc653a1
PERSON_BENSAID_IBRAHIM,CO_COMPAGNIE_BEN_SAID_IBRAHIM,gerant,corporate,certain,SP_cb642155c9777bda309e
PERSON_GUESMI_ELYES,CO_GENERALE_INDUSTRIE_NORD_GINOR,dga,corporate,certain,SP_5f3ab15819a8a20e9b40
PERSON_BENAYED_MONCEF,CO_MECATECH,administrateur,corporate,certain,SP_040e39c445c3fd4bc7f0
PERSON_BENAYED_ABDESALEM,CO_MECATECH,pdg,corporate,certain,SP_b303f0a291347ab4a6e8
PERSON_BOURICHA_KHALED,CO_AGRICOLE_DAKHLA,association_president,corporate,certain,SP_eb42ea07314e308bc922
PERSON_BENFRAJ_RAMZI,CO_L2A,pdg,corporate,certain,SP_bd9ab90865b431992580
PERSON_TRIKI_SAMEH,CO_TUNISIA_EXPRESS_ASSISTANCE,gerant,corporate,certain,SP_649248211ff37b3e1051
PERSON_CHARFI_KHALIL,CO_ARCO_CERAME,cogerant,corporate,certain,SP_bc64fccc94a7002cdda8
PERSON_BATIKH_MOHAMED_AMINE,CO_GOOD_PRINT,gerant,corporate,certain,SP_62c1122a1292b4415ad3
PERSON_HAMAMI_HAITHEM,CO_BEST_DEAL,gerant,corporate,certain,SP_c5a1bd56fb5e253bd475
PERSON_SASI_IMED,CO_NOVA_SHOES,gerant,corporate,certain,SP_3af9c6841dbc4de76dfc
PERSON_TRIKI_ABDELATIF,CO_ABDELLATIF_CHEDLI_INTERNATIONAL_CONSULTING,gerant,corporate,certain,SP_ae55a9f657d12f6a5290
PERSON_AMARA_MOURAD_MHENI,CO_MANAGEMENT_HOTELIER_INTERNATIONAL,pdg,corporate,probable,SP_5b88d1000f311297e854
PERSON_LEJMI_SINA,CO_CERAMIQUE_CENTRE_CERAC,unspecified,corporate,certain,SP_51c0c6c9282629b91a1f
PERSON_LEJMI_SINA,CO_CERAMIQUE_CENTRE_CERAC,pdg,corporate,certain,SP_6f7967de4ace496bf52d
PERSON_KAMOUN_MOEZ,CO_PROGRES,gerant,corporate,certain,SP_53c50f9e89082365f562
PERSON_BENSALEM_RAFIAA_DRIS,CO_TUNTEX,gerant,corporate,certain,SP_bd01fdf2c990b86b96f2
PERSON_CHAABANE_NIDHAL,CO_TUNISIA_SUMMIT,gerant,corporate,certain,SP_51ffed222fdafc3a51a4
PERSON_BENAMARA_SALEM,CO_CONSTRUCTION_METALLIQUE_JEBEL_EL_OUEST,gerant,corporate,certain,SP_f141860c7a73bcd396da
PERSON_KILANI_RIDHA,CO_DELTA_SANITAIRE,gerant,corporate,certain,SP_9f95511f797eee7883ce
PERSON_RIAHI_FAROUK,CO_SERVICE_INDUSTRIEL_RIAHI,gerant,corporate,certain,SP_233c2950ca7147118f21
PERSON_BELAJOUZA_MOHAMED,CO_BEL_TOURISME,administrateur,corporate,probable,SP_200770c0ff41014e1152
PERSON_BELAJOUZA_MOURAD,CO_BEL_TOURISME,administrateur,corporate,probable,SP_a8ab35c1ffde4108ec81
PERSON_ZOUARI_HAMADI,CO_AGRICOLE_NAMAA,gerant,corporate,certain,SP_15ab2d148cfeda10a5c6
PERSON_BENAYED_CHOKRI,CO_ARAB_INTERNATIONAL_LEASE,president_ca,corporate,certain,SP_58958f37a7f1ee37f9b6
PERSON_GUEDRI_HABIB,CO_ARAB_INTERNATIONAL_LEASE,dg,corporate,certain,SP_658e8b2bcd5444eb52d2
PERSON_AMAR_MOHAMED,CO_ESPACE_TENNIS_SPORT,gerant,corporate,certain,SP_819718d0fc71686dce19
PERSON_SELAMI_KAIS,CO_TRIUM_TECHNOLOGY,gerant,corporate,certain,SP_a0447b834d4eb2011880
PERSON_ANGELERI_MAURO,CO_AMP,gerant,corporate,probable,SP_e5c20e0732df2019f0fc
PERSON_PENATI_MAURO,CO_AMP,gerant,corporate,probable,SP_9bf1a9554156bf39dfbf
PERSON_GUIDARA_MOHAMED,CO_PRODUITS_CARRIERE_FAIEDH_SPCF,gerant,corporate,certain,SP_85eda08b2e5824e65758
PERSON_GHORBEL_ABDELKADER_BENMOKHTAR_BENAMER,CO_AMERICAN_FASHION,gerant,corporate,certain,SP_9f02bed1ee4a78e287c3
PERSON_MABROUK_HOUCEM,CO_CANNE_A_SUCRE,gerant,corporate,certain,SP_c60c5795e83e1cbf8bb8
PERSON_TRABELSI_MOHAMED,CO_ELECTRICITE_EL_RACHID,gerant,corporate,certain,SP_b5d2c2d2e67dae1baa17
PERSON_HAMROUNI_MUSTPAHA,CO_SOTACIB,vice_president,corporate,certain,SP_c2ebbfe97207cf006a34
PERSON_SELAMI_MAHMOUD,CO_REFENDAGE_TOLE_SORETOL,unspecified,corporate,probable,SP_9fcc77d15523af03424a
PERSON_SELAMI_ADNEN,CO_REFENDAGE_TOLE_SORETOL,unspecified,corporate,probable,SP_0bf29a394113976d62d0
PERSON_TRIKI_SAMIA_SELAMI,CO_REFENDAGE_TOLE_SORETOL,unspecified,corporate,probable,SP_636d6ce4abaf2b6df34b
PERSON_BENSALAH_WALID,CO_PNEU,gerant,corporate,certain,SP_c1c40207d1831bf06c01
PERSON_SIALA_MARIEM_ZOUARI,CO_ECONOMIQUE_DISTRIBUTION_ECODIS,gerant,corporate,certain,SP_098325af17e401f107bc
PERSON_ACHOUR_FRAJ_BENMUSTAPHA,CO_DARINE_CONFECTION,gerant,corporate,certain,SP_a1e12d7c95265e6e407a
PERSON_MANAAI_ANIS,CO_MANAI_HAMMAMI_BATIMENT_SNHB,gerant,corporate,certain,SP_c69842cdff6c5ef1718c
PERSON_GOUCHA_ADEL,CO_PLASTIC_ELECTROMECHANIC_COMPANY_PLUS,administrateur,corporate,certain,SP_497c817000d1cdfb322d
