from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_HAMAMI_HICHEM,CO_NEJMA_COMMERCE,cogerant,corporate,certain,SP_42f0abe782bbb82b2508
PERSON_CHOKRI_ABDENADHER,CO_LABORATOIRES_SCI,gerant,corporate,certain,SP_fe76502557319cf8244c
PERSON_HACHICHA_SOUHEIL,ORGMENTION_Société Meunière Tunisienne SMT,administrateur,corporate,certain,SP_49fdd16dd64279700a51
PERSON_HACHICHA_SAMI,ORGMENTION_Société Meunière Tunisienne SMT,administrateur,corporate,certain,SP_d4f6cf0fd8452f4bca45
PERSON_HACHICHA_SAMI,ORGMENTION_Société Meunière Tunisienne SMT,president_ca,corporate,certain,SP_e98869c8ca2f304a24fd
PERSON_HACHICHA_SOUHEIL,ORGMENTION_Société Meunière Tunisienne SMT,dg,corporate,certain,SP_1b63ee7cf805a1a55379
PERSON_HMIDA_ADNEN,ORGMENTION_Société Meunière Tunisienne SMT,unspecified,corporate,certain,SP_446ab8f1943b75bed656
PERSON_JMAL_BASEM,ORGMENTION_Société Meunière Tunisienne SMT,unspecified,corporate,certain,SP_30e3c96f481c709dddd9
PERSON_KHOUAJA_MAHDI,ORGMENTION_Société Meunière Tunisienne SMT,administrateur_delegue,corporate,certain,SP_3fcf2bf7d41a9a3d2cf9
PERSON_DOGHRI_MONCEF,CO_PULVAGRI,commissaire_aux_comptes,corporate,probable,SP_611656cd4326931fc221
PERSON_KRAIEM_MOHAMED_FADHEL,CO_DEVELOPPEMENT_AGRICOLE_MATIERES_TRANSFORMEES_MONOPRIX_MMT,gerant,corporate,certain,SP_fc0809c0ac081663d94d
PERSON_DRIDI_ABDELKADER,CO_AFRICA_HOLDING,pdg,corporate,certain,SP_0555dd77c5a07c1bac46
PERSON_ELOUMI_KHEIREDINE,CO_AGRITUNISIA,gerant,corporate,certain,SP_6c6c06c6e8a7bb8d546b
PERSON_TRIKI_RABIA_BENYOUSEF_BENOMAR,CO_CCP_MODERNE,gerant,corporate,certain,SP_b7c6c03d24301989af74
PERSON_MABROUK_HAMZA,CO_QUALITE_PLUS_TUNISIE,gerant,corporate,certain,SP_6e0e0fa70fd415dca2ea
PERSON_MABROUK_MARIEM,CO_JURIS_SERVICES,gerant,corporate,certain,SP_7f7da0d1e63d06b1a38a
PERSON_KRAIEM_MOHAMED_FADHEL,CO_NOUVELLE_MAISON_VILLE_TUNIS_MONOPRIX,dg,corporate,certain,SP_e416ea7bf040a61dd269
PERSON_CHAABOUNI_MAJDI,CO_CHRISTINE_CONFECTION,gerant,corporate,probable,SP_b94e7c2542c1f267d40c
PERSON_CHAABOUNI_MAJDI,CO_CHRISTINE_CONFECTION,gerant,corporate,probable,SP_b94e7c2542c1f267d40c
PERSON_TRIKI_SIHEM,CO_EZZAHRA_NETTOYAGE,gerant,corporate,probable,SP_9213f06625cb87e54330
PERSON_ZROUGA_MOHAMED,CO_CONFORT,gerant,corporate,probable,SP_ab0aaf568ee829313ef3
PERSON_JAIDANE_RIADH,CO_SOMOCER_NEGOCE,gerant,corporate,certain,SP_0ed54a3f383e57e3060d
PERSON_HAMAMI_HABIB,"ORGMENTION_14, rue Hassen Ibn Noomen, 1002, Tunis Belvédère, Tunisie",gerant,corporate,probable,SP_3b4ec20256960fde21c7
PERSON_HAMAMI_HABIB,"ORGMENTION_14, rue Hassen Ibn Noomen, 1002, Tunis Belvédère, Tunisie",gerant,corporate,probable,SP_3b4ec20256960fde21c7
PERSON_HAMAMI_MOHAMED,"ORGMENTION_14, rue Hassen Ibn Noomen, 1002, Tunis Belvédère, Tunisie",gerant,corporate,probable,SP_ec7d69c212503b15fd9d
PERSON_HAMAMI_MOHAMED,"ORGMENTION_14, rue Hassen Ibn Noomen, 1002, Tunis Belvédère, Tunisie",gerant,corporate,probable,SP_ec7d69c212503b15fd9d
PERSON_LOUKIL_BASEM,CO_MIG_ENGINEERING,gerant,corporate,probable,SP_e3980b4cda71287e820d
PERSON_LOUKIL_WALID,CO_MIG_ENGINEERING,cogerant,corporate,probable,SP_6d510a7023bd95732814
PERSON_BENSEDRINE_SEIFALAH,CO_MEDITERRANEAN_MEDICAL_COMPANY,gerant,corporate,certain,SP_fe9d11f7a02fa945be35
PERSON_FLORY_XAVIER,CO_STELIA_AEROSPACE_TUNISIE,administrateur,corporate,certain,SP_203c2529683559cdda51
PERSON_AMAR_WASIM,CO_HELIAPACK,cogerant,corporate,certain,SP_b2e0338d181aa482cbb4
PERSON_GHEDAMSI_MOHAMED_SALAH,CO_CONFECTION,gerant,corporate,probable,SP_de7b65a43c4eb80249be
PERSON_HAMAMI_SAMIR,CO_NOUR_COMMERCE_SNC,gerant,corporate,certain,SP_4c4d4d538ec75137b911
PERSON_BENSEDRINE_MOHAMED_AMIN,CO_REVOLUTION_TRAVEL,cogerant,corporate,certain,SP_e79cb5ce58fafc893dd0
PERSON_SLAMA_KAIS,CO_SOLTANA,gerant,corporate,certain,SP_54373f5e35c57bc21ecd
PERSON_AMAR_MOHAMED,CO_FRESH_FISH,gerant,corporate,certain,SP_32a09e2cc6e1cf5f8ee5
PERSON_HBILI_ABDELMONEM,CO_REGIONALE_TRANSPORT_GOUVERNORAT_KAIROUAN_SORETRAK,pdg,corporate,certain,SP_c6b8cf98f0dc2e2659fb
PERSON_MAALEJ_NAJEH,CO_COMPTOIR_BOIS,gerant,corporate,probable,SP_f1e2144071c3c2899ae3
PERSON_SOLTANI_MOHAMED,CO_M,gerant,corporate,certain,SP_28cf615eabb6287b2fb2
PERSON_BOUHLEL_MONCEF,CO_GALAXY_NATUREL,gerant,corporate,certain,SP_c753a5cd1d57450e10c9
PERSON_GAMRA_JAMEL,CO_GO_BITUME,gerant,corporate,certain,SP_93caca9c1ee641d5061e
PERSON_BENSALEM_ALI,CO_BENS_CONSULTING,gerant,corporate,certain,SP_b14e10f5592da6a64664
PERSON_BOUGUERA_RAFIK,ORGMENTION_Société emballage technique,gerant,corporate,certain,SP_5b461cc08d4447a4c950
PERSON_TRIKI_OUSAMA,CO_TRIKI_REKIK_MEDICALE_TR_MEDICALE,gerant,corporate,certain,SP_477f36eb8ea6610073a0
PERSON_DHOUIB_MOHAMED,CO_CONFORT,gerant,corporate,certain,SP_37632fe76d07bd327d71
PERSON_KILANI_MAHER,CO_TRAVAUX_GENERALES_HYDRAULIQUES,gerant,corporate,certain,SP_7b67838425d6c73603e9
PERSON_DIMASI_MOURAD,CO_SERVITRA,dg,corporate,probable,SP_ba8199c7220284f63494
PERSON_JERBI_BELHASEN,CO_SERVITRA,administrateur,corporate,probable,SP_b1de6a084fc63266dff0
PERSON_KOOLI_ABDELAZIZ,CO_FERZ,administrateur,corporate,certain,SP_239a72a946267749b3fa
PERSON_KOOLI_AZIZ_GHASEN,CO_FERZ,unspecified,corporate,certain,SP_af2912e1ad6844ce4616
PERSON_BENAYED_YASINE_BENHEDI,CO_MEDITERRANEE_POUR_COMMERCE,commissaire_aux_comptes,corporate,certain,SP_f155c09f20e1798733d5
PERSON_SAOUDI_HAJER,CO_ACTIFS_PRECIEUX_APEX,pdg,corporate,certain,SP_64fbad978ee303f49b62
PERSON_HAMAMI_HAKIM_BENALI,CO_HAMMMAMI_COOPERATION_AGRICOLE,gerant,corporate,certain,SP_b44df118fe87c66abf8a
PERSON_JENDOUBI_KAMEL,CO_BOURSE_TUNISIE,administrateur,corporate,certain,SP_fc384fe8f00f1bbf759c
PERSON_KOOLI_AZIZ_GHASEN,CO_INTERNATIONALE_PRODUCTION_PAPIER,unspecified,corporate,certain,SP_c45783b1e734f8f798d0
PERSON_MHIRI_SAMI,CO_MEUBLATEX,administrateur,corporate,certain,SP_c37b09429b6345c33b5b
PERSON_CHAARI_MAJDI,CO_BATIMENT,gerant,corporate,probable,SP_590cbaf20d59401cc869
PERSON_SLAMA_RIADH,CO_SLAMA_COMPAGNIE,gerant,corporate,certain,SP_3d6073008508327a4055
PERSON_HEDFI_ABDELBASET,CO_GOLDEN_AGRICOL_PRODUCT,cogerant,corporate,certain,SP_41be90958ca2de3b1655
PERSON_DAGDOUG_HATEM,CO_NAVETTE,gerant,corporate,probable,SP_5d5601e8251ed85703e4
PERSON_AMAR_MOHAMED,CO_VERA_VIE,gerant,corporate,certain,SP_3ca243a9e9df1b2ddcf1
PERSON_FARSI_NASR,CO_SOCOMENIN,president_ca,corporate,certain,SP_be06cde32e8782cf68dc
PERSON_ZOUARI_ISAM,CO_ZOUARI_FLUIDE_SZF,gerant,corporate,certain,SP_03f4542c74138c8b30d5
PERSON_BAYOUDH_CHOKRI,CO_OFFICE_NATIONAL_L_HUILE_EXPORT,administrateur,corporate,certain,SP_a1c3e6045e07194bca69
PERSON_BAYOUDH_CHOKRI,CO_OFFICE_NATIONAL_L_HUILE_EXPORT,pdg,corporate,certain,SP_ebefc3eed58efd14cd5c
PERSON_FARHAT_LILIA_BELKHODJA,CO_FINANCIERE_MALGA,associe,corporate,certain,SP_69da9ec465a58e13b8e2
PERSON_BENAYED_RAFIK,CO_MECATECH,administrateur,corporate,certain,SP_4486a3ed6fea1eb119f3
PERSON_ZERZERI_RIADH,CO_INFORMATION_ECONOMIQUE_AFRICAINE,gerant,corporate,certain,SP_5f7a1e22fd693f221ffa
PERSON_BELKHODJA_SLIM,CO_COGEHUILE,gerant,corporate,probable,SP_132e72d00cfdba491f9a
PERSON_FARHAT_LILIA_BELKHODJA,CO_COGEHUILE,gerant,corporate,certain,SP_b03f4df0616210519da6
PERSON_HAMAMI_MANOUBIA,CO_TUNISIEN_ISTANBUL_INTERNATIONAL,gerant,corporate,certain,SP_a51e538f8a25c4426425
PERSON_HADAR_MOHAMED,CO_TUNISIE_SICAR,administrateur,corporate,certain,SP_ebd250afae4147fbc266
PERSON_BENYOUSEF_ABDELAZIZ,CO_TELNET_HOLDING,administrateur,corporate,certain,SP_3f362afc79ec29b6f5ba
PERSON_CHTOUROU_KHALIL,CO_TUNISIENNE_TRANSFORMATION_COTON_STTC,gerant,corporate,probable,SP_bd801725757c398ea394
PERSON_CHTOUROU_KHALIL,CO_TUNISIENNE_TRANSFORMATION_COTON_STTC,gerant,corporate,probable,SP_bd801725757c398ea394
PERSON_BENSEDRINE_SOFIEN,CO_POLY_SERVICES_EVENEMENT,gerant,corporate,certain,SP_e1d9f20cf5e05c4b1e9f
PERSON_HAMAMI_FOUED,CO_HAMMAMI_COMMERCE_SHC,gerant,corporate,certain,SP_546c30a3778aeb385a75
PERSON_BENFRAJ_RAMZI,CO_PRESTIGE_IMMOBILIER,gerant,corporate,certain,SP_c4de364832bdd57f8ae3
PERSON_SASI_RAFIK,CO_TOURISTIQUE_CAP_BON,president_ca,corporate,certain,SP_4d547bb564fe807f7afb
PERSON_ZGHAL_NABIHA_BOUZGUENDA,CO_COFITEL,administrateur,corporate,probable,SP_a3112c0b7d83f388a964
PERSON_KILANI_ABDELFATEH,CO_JANET_HOLDING,pdg,corporate,certain,SP_268c49dd6a40f9dd3225
PERSON_ELOUMI_AHMED,CO_ELLOUMI_GLASS,gerant,corporate,certain,SP_35a2ebc1152ccb6a96b5
PERSON_HAMROUNI_SAADAN,CO_FABRICO,gerant,corporate,certain,SP_e3f5d4c1a3ce46ce6d31
PERSON_HAMROUNI_SHAHRAZED_MEDEB,CO_LARC_SECURITY_ACTIVITE,gerant,corporate,certain,SP_4efcd2e0473c29043941
PERSON_TRIKI_GHOFRANE,CO_ROYAUME_MEDICAL,gerant,corporate,certain,SP_af35dd58f91386b08134
PERSON_KHROUF_MAHMOUD,CO_CLINIQUE_JASMINS,dg,corporate,certain,SP_14d10ac007cf6ca2e73f
PERSON_KOOLI_ABDELAZIZ,CO_TUNISIE_OUATE,administrateur,corporate,certain,SP_7c462f9caa1fd58b1646
PERSON_KOOLI_AZIZ_GHASEN,CO_TUNISIE_OUATE,administrateur_delegue,corporate,certain,SP_ff72e880b3ea4d8481c3
PERSON_HACHICHA_MOHAMED_HATEM,CO_PFIZER_TUNISIE,pdg,corporate,probable,SP_8b6723533c514a83d958
PERSON_HAMAMI_FAOUZI,CO_UNIVERS_MOTEURS_SUM,gerant,corporate,certain,SP_cbbc6d45f429fabf9aaa
PERSON_HAMAMI_MASARAH,CO_MISTRAL_DISTRIBUTION,gerant,corporate,certain,SP_5377e281a1e821f494d1
PERSON_ELOUMI_ALI,CO_MARMO_ART,gerant,corporate,certain,SP_40065e5e6f2c6d2e7693
PERSON_KAMOUN_ALI,CO_ENCM_ENGINEERING_CONSTRUCTION_MANAGEMENT,gerant,corporate,certain,SP_f53ca714170e39aed3e2
PERSON_GUIRAT_MONCEF,CO_SOFEMED,administrateur,corporate,probable,SP_a95dfc0395a80a6fbef3
PERSON_OTOLENGHI_GUIDO,CO_STOCKAGE_TRANSPORT_CARBURANT,representant,corporate,certain,SP_18324e43f8e22bc276ea
PERSON_BORGHESI_STEFANO,CO_STOCKAGE_TRANSPORT_CARBURANT,representant,corporate,certain,SP_debdf8172310440e1a47
PERSON_MORFIN_ALAIN,CO_UNIVERS_INVEST_SICAR,dg,corporate,certain,SP_4566f457d61c29e900af
PERSON_FRIKHA_MOHAMED,CO_TELNET_TECHNOLOGIES,administrateur,corporate,probable,SP_24a80a70aa7c4b968956
PERSON_FRIKHA_MOHAMED,CO_TELNET_TECHNOLOGIES,dg,corporate,probable,SP_0f1bd404f2200d3b17b1
PERSON_ELOUZE_HASIB,CO_TELNET_TECHNOLOGIES,dg,corporate,probable,SP_2d1cd004afead14374d0
PERSON_MEDEB_HOUEIDA,ORGMENTION_6. Approbation d'achat des actions d'une autre société,administrateur,corporate,certain,SP_a66e72ebacdf8693bdd7
PERSON_MEDEB_AHMED,ORGMENTION_6. Approbation d'achat des actions d'une autre société,administrateur,corporate,certain,SP_5a66f5bbbfd07c924e55
PERSON_ZOUARI_KAIS,CO_SOCMAC,gerant,corporate,certain,SP_1bc53fa96d7871f8afc2
PERSON_BENYAHMED_TAREK,CO_UTIKAGRO,gerant,corporate,certain,SP_a40e390778fb3e0b2111
PERSON_KHEMAKHEM_MONCEF,CO_FIT_CUP,gerant,corporate,certain,SP_cccd841d7aff0058cc9a
PERSON_ELFOURATI_MUSTAPHA,CO_MARBRERIE_DESIGN_OBJETS,dga,corporate,certain,SP_f3a618520964d8c8aec4
PERSON_BAYAHI_KHALED,CO_GERVASONI,unspecified,corporate,probable,SP_8dd34eca14f5a825bd45
PERSON_TRIKI_SAMI,CO_INTERNATIONAL_SERVICES_TRANSPORT_MANUTENTION,associe,corporate,probable,SP_7fb38f985d722c13ea1c
PERSON_HACHICHA_MOHAMED_HATEM,CO_PFIZER_TUNISIE,associe,corporate,probable,SP_7df9206ef7f1fb76b3aa
PERSON_BIANCHI_MARIO_ORFEO,CO_GHANNOUCH_MAINTENANCE,gerant,corporate,probable,SP_6bcdb3e6c9293dce4bf0
PERSON_PELOSO_CARLO,CO_GHANNOUCH_MAINTENANCE,cogerant,corporate,certain,SP_4999a36839c4482a8a47
PERSON_GIANATI_STEFANO,CO_GHANNOUCH_MAINTENANCE,cogerant,corporate,certain,SP_1bd6decca4075f387024
PERSON_TRABELSI_MOHAMED,CO_MAISON_BLANCHE,gerant,corporate,certain,SP_d701f6fba977968fadd3
PERSON_HAMAMI_WALID_BENALAZHAR,CO_GENERAL_VAP_SERVICE,gerant,corporate,certain,SP_d6d06b0af641bff9765c
PERSON_MABROUK_MOHAMED_ALI,CO_ISABEY,gerant,corporate,certain,SP_db54fdae4e5963e16473
PERSON_KILANI_ISMAIL,CO_AL_KILANI_INDUSTRIES_ALIMENTAIRES,gerant,corporate,certain,SP_983621c533e709d5e175
PERSON_FRIKHA_MOHAMED,CO_SIMOPLAST,commissaire_aux_comptes,corporate,certain,SP_3bb015f2e4a810ba07e4
PERSON_SLAMA_GHASEN,ORGMENTION_Application des dispositions de l'article 142 du Code des so,gerant,corporate,probable,SP_df2aff9f57c28559e6d2
PERSON_ZAYANE_SAMI,ORGMENTION_Application des dispositions de l'article 142 du Code des so,gerant,corporate,certain,SP_aec46007317ce9a8c76e
PERSON_TRIKI_MOHAMED_ALI,CO_MAT,gerant,corporate,certain,SP_e85ebd11f56efcab8b26
PERSON_AMRI_SAMIR,CO_NOVA_PLUS,gerant,corporate,certain,SP_add259df1f18306cd786
PERSON_HAMROUNI_MOHAMED,CO_ARCHE,gerant,corporate,certain,SP_f63927e83d847fd9b0c4
PERSON_TRIKI_SANA,CO_TRIKY_LEATHER,gerant,corporate,certain,SP_079ca43597c4c2eaa20d
PERSON_BELKHODJA_ZAKARIA,CO_CORPORATE_TRAVEL_AND_EVENTS,dg,corporate,certain,SP_624e5f34d647894f99f3
PERSON_MABROUK_MOHAMED_NEJIB,CO_ARALCO,pdg,corporate,certain,SP_1a624857e7bb13f8249e
PERSON_ZILI_MOHAMED_CHAWKI,CO_3P,commissaire_aux_comptes,corporate,certain,SP_f6aed862bdad1c22a012
PERSON_DIMASI_SOFIENE,CO_AMERICAN_TASTE,gerant,corporate,certain,SP_06bc03ef3a5b93a32aaf
PERSON_CHEFAI_JIHED,CO_AMERICAN_TASTE,gerant,corporate,certain,SP_4ae0c1d78ff60420f8d6
PERSON_KAMOUN_SOUAD_BAKLOUTI,CO_TUNOFF_IT_SERVICES,gerant,corporate,certain,SP_f1a651ed375246e27487
PERSON_CHEBI_CHIRAZ,CO_MAGHREB_GLASS_MANUFACTURING,gerant,corporate,certain,SP_6a79f0ee82e99296bd5c
PERSON_SLAMA_CHIRAZ,CO_SLAMA_IMPORT_EXPORT,gerant,corporate,certain,SP_ea7dd4a72533a0222ae5
PERSON_KAMOUN_MALIK,CO_GNU_SOLUTIONS,gerant,corporate,certain,SP_9129786baae0354aa0bd
PERSON_SGHAIER_MOHAMED,CO_BATIMENT,gerant,corporate,certain,SP_38e8bc29e95ceb7c59bc
PERSON_TRIKI_ZAHER,CO_TRIKI_REFREGERATION_STR,gerant,corporate,certain,SP_fa1341807e769e74ad4c
PERSON_SADOUD_SOFIEN,CO_ALFA,gerant,corporate,certain,SP_df47e1f913f7e0196e38
PERSON_ABID_NABIL,CO_YASSINE_CONFECTION,gerant,corporate,probable,SP_50430cefa986a96959df
PERSON_HAMAMI_ABDELWAHED,CO_HAMMAMI_PIECES_AUTO,gerant,corporate,certain,SP_e9d0402ef9f78ed0f20d
PERSON_MZABI_MOHAMED,CO_COMPTOIR_TUNISIEN_PRODUITS_DECONOMIE_DENERGIE,gerant,corporate,certain,SP_cef750395fe817618bfc
PERSON_ELOUMI_MOKLE,CO_KMAR_BATIMENT,gerant,corporate,certain,SP_997180573c8238a00a52
PERSON_BAYARD_FRANCOIS_ROCHE,CO_BISCUITERIE_MEDITERRANEENNE,pdg,corporate,certain,SP_160e1f2659a46865654f
PERSON_LASAAD_KAAROUD,CO_SODIT_SICAR,pdg,corporate,certain,SP_d102054ebba7a42fd17a
PERSON_BENAMOR_BECHIR,CO_GENERALE_SECURITE_PROTECTION_ELECTRONIQUE_GENERALE_PROTECTIO,gerant,corporate,certain,SP_5024c0329c14ad7d7944
PERSON_TRIKI_MOHAMED_GUESMI,CO_TELEACTIVE,gerant,corporate,certain,SP_6b7f98daa7d634819997
PERSON_BOUKARI_MABROUK,ORG_GROUPEMENT_INTERETS_ECONOMIQUES_RAGMA,gerant,corporate,certain,SP_c47ad36eaafbfdd68f95
PERSON_ESASI_NABIL,ORGMENTION_Société CARAVEL,administrateur,corporate,probable,SP_96dc370d76d41a41c86e
PERSON_OUAHADA_HICHEM,CO_OUAHADA,cogerant,corporate,certain,SP_dd2ecf49bf1f044a2f1b
PERSON_MARZOUKI_MOUFIDA,CO_DAVID_ART_AMEUBLEMENT_DAVID,gerant,corporate,certain,SP_45eb6318398e4b21c20b
PERSON_ZENATI_MOHAMED,CO_ZETEX,gerant,corporate,certain,SP_f39222a5ea0f7488761c
PERSON_NAFTI_AMEL,CO_GLOBAL_SERVICES,gerant,corporate,certain,SP_b46103aea28792aa33b5
PERSON_TABANE_MOHAMED_ALI,CO_SOFI_SICAF,pdg,corporate,certain,SP_26d77a859e0d49933558
PERSON_ESASI_NABIL,CO_UNION_FINANCIERE,administrateur,corporate,probable,SP_040e63be43abf8cd58ca
PERSON_ESASI_NABIL,CO_UNION_FINANCIERE,president_ca,corporate,certain,SP_d6b523758c008b129f1b
PERSON_JEMAA_YNEN,CO_UNION_FINANCIERE,unspecified,corporate,certain,SP_32cf314b984610b45341
PERSON_TROUDI_MOHAMED,CO_AFRICAINE_SERVICES_BATIMENT,gerant,corporate,certain,SP_b3161efe7e439e2c361f
PERSON_MELOULI_LOTFI,CO_BATIMENT,gerant,corporate,certain,SP_670b344e437a2a388dde
PERSON_ZOUARI_AHMED,CO_WORLD_OF_CHOCOLATE,gerant,corporate,certain,SP_2071f4db207f76a492bd
PERSON_MORFIN_ALAIN,CO_ARAB_INTERNATIONAL_LEASE,administrateur,corporate,certain,SP_dcaa87de09d7cc5f644f
PERSON_HAMAMI_RAMZI,CO_INSTITUT_SAVARY_FORMATION,gerant,corporate,certain,SP_6578ce11a16ee4467463
PERSON_BOUGHANIA_OUSAMA,CO_ITALIAN_FOOD,gerant,corporate,certain,SP_2ee02459320e3ff0a5cb
PERSON_BENSALAH_MOHAMED,CO_MBS,gerant,corporate,certain,SP_fd8985b706e4196ca285
PERSON_CHAABANE_MOHAMED_BENMUSTAPHA,ORGMENTION_Autorisation de l'entrée de nouveaux associés,gerant,corporate,probable,SP_72e7fd515ede9d70c3f2
PERSON_CHAABANE_FAOUZI,ORGMENTION_Autorisation de l'entrée de nouveaux associés,gerant,corporate,probable,SP_bc037c838ae2bb32a486
PERSON_BOUCHAMAOUI_THOURAYA,CO_AMIRA_TRADING_COMPANY_ATRACO,gerant,corporate,certain,SP_9868ebca01929fbb5044
PERSON_KILANI_ABDELFATEH,CO_ELYSSIMMO_MARKETING,gerant,corporate,certain,SP_a4ce7f7f4f6700fb44c9
PERSON_ELOUMI_HAROUN,CO_CAPTURE,gerant,corporate,certain,SP_d079878c317d5eea93fb
PERSON_TRIKI_MONCEF,CO_TECHNIQUE_PAPIER_EN_CONTINU,gerant,corporate,certain,SP_2170ea0e638bad29531b
PERSON_ZOUAOUI_MOHAMED_BENABDALAH_BENAMARA_HAMROUNI,CO_GENERALE_D_ETUDES_CONTROLE_TECHNIQUE_SECURITE,gerant,corporate,certain,SP_75061fc762d096154379
PERSON_SLAMA_DHAOU,CO_PLANETTE_PHONE,gerant,corporate,certain,SP_024cf8ff2d0aa5eb0bf6
PERSON_JAMOUSI_MOURAD,CO_NORTH_AFRICA_INTERNATIONAL_BANK,administrateur,corporate,certain,SP_400d137a5af0c5bf5752
PERSON_LATRECH_NEJIB_ABELHAMID,CO_NORTH_AFRICA_INTERNATIONAL_BANK,administrateur,corporate,certain,SP_79c7a919dc57e71258e6
PERSON_SELAMI_KAMEL,CO_TUNISIAN_DISPENSER_MACHINES,gerant,corporate,certain,SP_cf2e581ead786705af6d
PERSON_ATIG_SAID,CO_DEVELOPPEMENT_PLASTIQUE_SODEPLAST,unspecified,corporate,probable,SP_e954ef987030274dcb91
PERSON_GUERINI_VITORIO,CO_CALYPSO_ITALIAN_AGENCY,cogerant,corporate,certain,SP_88764ae2a56fdebc4904
PERSON_CHAAR_KADHEM,CO_CALYPSO_ITALIAN_AGENCY,cogerant,corporate,certain,SP_1be91f1ce9afe5c256e5
PERSON_BENABDALAH_RAMZI,CO_RAMIS_DATTES_FRUITS,gerant,corporate,certain,SP_c257045b9761ea556996
PERSON_KOUBAA_WAJDI,CO_BANQUE_TUNISO_KOWEITIENNE,dg,corporate,certain,SP_f26207fad6b9fe46681c
PERSON_HAMAMI_ADNEN,CO_G_PHONE,gerant,corporate,certain,SP_97ce627e358fb62eafe0
PERSON_NASRAOUI_SLIM,CO_AURASOL,gerant,corporate,certain,SP_8ada6cf3b716100006ca
PERSON_GHARBI_NEJIA,CO_ANONYME_IMMOBILIERE_NORD_TUNISIE,president_ca,corporate,certain,SP_9fc2addad261942e0f42
PERSON_BENAHMED_CHIHEB,CO_ANONYME_IMMOBILIERE_NORD_TUNISIE,president_ca,corporate,certain,SP_c2a72b48a16517311fd6
PERSON_MABROUK_AHMED,CO_TRANSWORLD_TOURISM_AND_TRANSPORT_AGENCY,gerant,corporate,certain,SP_d4d0a55ebb4fe98388f4
PERSON_BOUCHRIKA_ALI,CO_ELYSSA_HUILES,gerant,corporate,certain,SP_de4536ee5eae0d42b97f
PERSON_BOUJBEL_MOHAMED,CO_METAL,gerant,corporate,certain,SP_3cadb9c38fdfa1f11081
PERSON_SLAMA_MOEZ,CO_STYLE_LAB,liquidateur,corporate,certain,SP_10346e08094526e28eea
PERSON_SLAMA_WISAL,CO_METM_GLOBAL_SOURCING,gerant,corporate,certain,SP_5b1e153cd60464f36e4e
PERSON_KHOUAJA_MAHDI,CO_MIXAL,unspecified,corporate,probable,SP_f6ba9ede56576d63da0d
PERSON_BOUIN_OLIVIER,CO_MIXAL,unspecified,corporate,probable,SP_9ab7f385e6eed9a3593e
PERSON_HACHICHA_SOUHAIL,CO_MIXAL,representant,corporate,certain,SP_649a5b056eb95f39c221
PERSON_HACHICHA_SAMI,CO_MIXAL,representant,corporate,certain,SP_e1a15c2d63a3741ec354
PERSON_KHMAISA_BAYREM,CO_NOVA_TEX,gerant,corporate,probable,SP_f70e0b16b951a1d3ce7a
PERSON_TRABELSI_LASAAD,CO_NOVA_TEX,gerant,corporate,certain,SP_3071f7a20830e4353c07
PERSON_DHAOUI_ALI,CO_FRIGORIFIQUE_SUD_SPS,gerant,corporate,probable,SP_8f2309fb6ffeee708487
PERSON_BENBRAHIM_MOHAMED_AYMEN,CO_BATIMENT,gerant,corporate,certain,SP_d5f6cd4a4dcd01d718d4
PERSON_TRABELSI_SAMI,CO_CONCEPT,gerant,corporate,certain,SP_f3b86764b5f000582f8d
PERSON_MABROUK_MOHAMED,CO_LAPINIERE_PROGRES,gerant,corporate,certain,SP_5aee08720c8be0697064
PERSON_KAMOUN_YASER,CO_KAMMOUN_TRADING_COMPANY,gerant,corporate,certain,SP_ac0e81ce3824aae0ca4c
PERSON_MAKHLOUFI_ABDELAZIZ,CO_ULYSSE_AGRO_INDUSTRIES,administrateur,corporate,probable,SP_2ce386d1846bb290ac5f
PERSON_REKIK_MONCEF,CO_ULYSSE_AGRO_INDUSTRIES,pdg,corporate,probable,SP_3309d7cd3d3e672c7481
PERSON_TOUNSI_MOHAMED,CO_ULYSSE_AGRO_INDUSTRIES,pdg,corporate,probable,SP_d4bf3546c95371753605
PERSON_MAKHLOUFI_ABDELAZIZ,CO_ULYSSE_AGRO_INDUSTRIES,pdg,corporate,certain,SP_c83044f525629bc0e6d1
PERSON_MAKHLOUFI_ABDELAZIZ,ORGMENTION_ULYSSE DEVELOPPEMENT AGRICOLE,pdg,corporate,probable,SP_4843cd8774c0a7be509b
PERSON_MAKHLOUFI_ABDELAZIZ,ORGMENTION_ULYSSE DEVELOPPEMENT AGRICOLE,pdg,corporate,certain,SP_87338b6feb25eede2d89
PERSON_TOUNSI_MOHAMED,ORGMENTION_ULYSSE DEVELOPPEMENT AGRICOLE,administrateur,corporate,probable,SP_575e92937374409b9197
PERSON_REKIK_MONCEF,ORGMENTION_ULYSSE DEVELOPPEMENT AGRICOLE,pdg,corporate,probable,SP_db554f51fa6c12e53627
PERSON_TOUNSI_MOHAMED,ORGMENTION_ULYSSE DEVELOPPEMENT AGRICOLE,pdg,corporate,probable,SP_bedd42029691a7d39e66
PERSON_BENACHOUR_HEND,CO_ALLIANCE_TUNISIE,gerant,corporate,probable,SP_afc44a313fe451fe9329
PERSON_AMEUR_WALID,CO_SALAKTA_FERTILIZER_COMPANY,gerant,corporate,certain,SP_28bee7c86c0e553d7c33
