from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_SASI_HEDI,CO_LURBANISATION_PROFILES_ALUMINIUM,gerant,corporate,certain,SP_83095a8559a73cc72b38
PERSON_MZABI_HABIB,CO_DIDON_NEGOCES_DISTRIBUTION,gerant,corporate,certain,SP_b61272451c0f34c01088
PERSON_RABAH_MAHER,CO_S2I_INDUSTRIES,gerant,corporate,certain,SP_34aa9403982a955bda60
PERSON_BENSEDRINE_KHALED,CO_SHARE_OPEN,gerant,corporate,certain,SP_6b85dde5d19b1f330025
PERSON_BOUHARB_AHMED,CO_SILEX_COMPOSITES,gerant,corporate,certain,SP_16dc21888fe58175e76c
PERSON_DRIS_HAKIM_BENMONCEF,CO_AMY_CONFECTION,gerant,corporate,certain,SP_099efc567c866697ee03
PERSON_KHALFALAH_MOHAMED_SALAH,CO_INDUSTRIES_ALIMENTAIRES_MAGHREBINES,pdg,corporate,certain,SP_9149bbd1700ac08da743
PERSON_KHALFALAH_MOEZ,CO_INDUSTRIES_ALIMENTAIRES_MAGHREBINES,dga,corporate,certain,SP_cb19357226194dad2912
PERSON_KHALFALAH_MONTACER,CO_GENERALE_DISTRIBUTION,dga,corporate,certain,SP_92063d5c98864057590d
PERSON_HAMAMI_ADEL,CO_TUNISIENNE_DARTICLES_SANITAIRES,gerant,corporate,certain,SP_31bf8b913d300322346a
PERSON_REKIK_SALMA_ELOUMI,CO_COFAT_TUNIS,dga,corporate,certain,SP_27a7694c0fbdcbb40ff7
PERSON_FERHI_NEJI,CO_GROUPE_FERHI_PLAST,fondateur,corporate,certain,SP_da35e75d220d21afeda6
PERSON_FERHI_NEJI,CO_GROUPE_FERHI_PLAST,pdg,corporate,certain,SP_ea6ceaa3d2b638125efb
PERSON_CHAIBI_MOHAMED,CO_NORTH_AFRICAN_DISTRIBUTION_COMPANY,gerant,corporate,certain,SP_99c093f3ad002cf1bec5
PERSON_BOUCHAMAOUI_AHMED,CO_SICAR_ZARAT,pdg,corporate,certain,SP_71ebd04a085dc368b1fc
PERSON_SASI_MOHAMED,CO_FLUIDES_CONCEPT,gerant,corporate,certain,SP_f7f60963e87d764f98da
PERSON_NAOUAR_KARIM,CO_EVOLUTION_FASHION_COMPANY,gerant,corporate,certain,SP_09d3d1b8cd76b320e9c9
PERSON_CERUTI_MAXIMILIAN,CO_EXPRESSO_ITALIA,gerant,corporate,certain,SP_07b20f6a1944d201693c
PERSON_BENALI_NAIMA,CO_EXPRESSO_ITALIA,gerant,corporate,certain,SP_a3ddfecbf0f8caa976d7
PERSON_KAMOUN_MOEZ,CO_PROGRES_MEDICAL,gerant,corporate,certain,SP_cf7827e8362ea0fbdbcf
PERSON_HAMROUNI_SABER_MOULDI,CO_COMPETENCE_SANS_FRONTIERES,gerant,corporate,certain,SP_b190350fffe810854c59
PERSON_ZOUARI_ONS_BOUTHOUR,CO_CONSEIL,gerant,corporate,certain,SP_cccd8016f9b3b005b246
PERSON_HAMROUNI_KHOULOUD,CO_CONSEIL,gerant,corporate,certain,SP_1b796d98deb3900badf7
PERSON_CHAIEB_MOEZ,CO_CHAIEB_MARBRE,gerant,corporate,certain,SP_26e9dc58a8e9a757248a
PERSON_HAMROUNI_ABDELATIF,CO_JERBA_TOURISME_LOISIRS,gerant,corporate,certain,SP_8b57c1b257fca3ec279b
PERSON_MABROUK_HENDA_TARCHOUNI,CO_CARTHAGE_CUIR,gerant,corporate,certain,SP_ce9a60bb6352c5d6af2c
PERSON_BENZAIED_ADIB,CO_TUNISO_ALLEMAND_D_INVESTISSEMENT,gerant,corporate,certain,SP_d35268d8f72d2af5bd3a
PERSON_FEVRIER_THIERY,CO_ZODIAC_EQUIPEMENT_TUNISIE,gerant,corporate,probable,SP_6946b9e033b217db1157
PERSON_VERNIER_LAURENT,CO_OWLIANCE_TUNISIE_ON_SHORE_SERVICES_OWTOS,commissaire_aux_comptes,corporate,certain,SP_40cbb066236bae6e7729
PERSON_ELOUMI_FAOUZI,CO_ELITEC_INTERNATIONAL,gerant,corporate,certain,SP_27a51b4fa031304da975
PERSON_HAMAMI_MOHAMED_ALI,CO_NOUVELLE_TRAVAUX_PUBLICS_SERVICES_SNTPS,gerant,corporate,certain,SP_7ec1900422b703686891
PERSON_HAMAMI_MOHAMED_LAHBIB,CO_ZED_CONFECTION,gerant,corporate,certain,SP_6998a81cd288dee19fe5
PERSON_CHERIF_AHMED,CO_D_ETUDE_REALISATION,pdg,corporate,certain,SP_ae479cc45f7fbe717acd
PERSON_ZOUARI_MAHER,CO_LEADER_BISCUITS_MEDITERRANEENS,unspecified,corporate,certain,SP_74eee8a09bcf7685ce77
PERSON_BIZOTO_IDA,CO_B_B_TRICOT,gerant,corporate,certain,SP_db4a32ec8492c6e0c5cf
PERSON_BOUJBEL_MARIEM,CO_HANNIBAL_SEVEN_ELEVEN,gerant,corporate,certain,SP_8c0695476c381ee046e4
PERSON_HAJI_CHAHIR,CO_ARCHIPEL_CONFECTION,gerant,corporate,certain,SP_608be805e5963703d579
PERSON_PISANI_ELIO,CO_TEXLINE_ITALIA,cogerant,corporate,certain,SP_c794cc1cce214f1267f7
PERSON_BAFOUN_SABRI,CO_ACOMED,gerant,corporate,certain,SP_19d640b618a05caba5db
PERSON_MASMOUDI_LOTFI,CO_ETS_MASMOUDI_CONSTRUCTION_METALLIQUE,gerant,corporate,certain,SP_ccfc29fede7756414d14
PERSON_ESAYAH_HABIB,CO_EURO_CYCLES,president_ca,corporate,certain,SP_41a0c6e4b18218360753
PERSON_FRIKHA_MOHAMED,CO_POLY_PEINTURE,gerant,corporate,certain,SP_983fbb7e28780844ff6c
PERSON_TURATI_ROBERTO_FRANCO_GIOVANI,CO_OASIS_TRADING,gerant,corporate,certain,SP_1e52297eb00f2394766f
PERSON_CHAABANE_MONGI,CO_HUILERIE_ESSAFA,gerant,corporate,certain,SP_3cb1e54339f690bc5095
PERSON_FRAJ_ABDERAZEK,CO_NORTH_AFRICA_INTERNATIONAL_BANK,dga,corporate,certain,SP_27e1a81779958f42e9ac
PERSON_KAMOUN_HEDI,CO_COMETH_INTERNATIONAL_CONSULTING,gerant,corporate,certain,SP_ab7d7a946d99f23fa88f
PERSON_KAMOUN_HEDI,CO_METRACO,gerant,corporate,certain,SP_5e3d2ce3118236a0c919
PERSON_BENYOUSEF_MONDHER,CO_YOUCOTEX_PLUS,gerant,corporate,certain,SP_3975723e277936916fa2
PERSON_HAMROUNI_DHAOUI_BENALI_BENAHMED,CO_EL_HILALI_SERVICE_DIVERS,gerant,corporate,certain,SP_299ef57ec40330f6ba4d
PERSON_BENCHAABANE_NAAMA_ELOUMI,CO_COFAT_NORD,dga,corporate,certain,SP_a21637b4f4123ad4cef6
PERSON_FOURATI_LAMIA,CO_ONE_TECH_DEVELOPEMENT,pdg,corporate,certain,SP_ac816217f5937547f717
PERSON_AREM_JAMEL,CO_MAISON_TEMIMI,gerant,corporate,certain,SP_05bd7a19d5bd6f9d2ac6
PERSON_GHORBEL_CHERIFA_ZOUARI,CO_FAMA,commissaire_aux_comptes,corporate,certain,SP_5acf16cf9b1d8d437065
PERSON_FRANCESCO_DELI_ERBA,CO_ITALO_TUNISIENNE_DEXTRACTION_MARBRE_SITEM,gerant,corporate,certain,SP_de60835ea5ce99654959
PERSON_SASI_MARWAN,CO_ITALO_TUNISIENNE_DEXTRACTION_MARBRE_SITEM,gerant,corporate,certain,SP_871a489fd2331517d9ea
PERSON_BAYAHI_TAHER,CO_MAGASIN_GENERAL,pdg,corporate,certain,SP_3bfb47ca5784e65e6b23
PERSON_TRABELSI_MOHAMED,CO_SOPREDIS,gerant,corporate,certain,SP_42d0982cb82aedd3f41f
PERSON_ABDELMOULA_MUSTAPHA,CO_KENZA_CONFECTION,gerant,corporate,certain,SP_35fc6b6c2506c10a3618
PERSON_DRIS_SLIM,CO_WINDOTEX,gerant,corporate,certain,SP_23ac285641d3c1d8416f
PERSON_TRIKI_MOHAMED,CO_ALGERO_TUNISIENNE_COMMERCE_INTERNATIONAL_SATCI,gerant,corporate,certain,SP_96c7692ae48a208190d9
PERSON_BENASR_SLIM,CO_EURAFRICAINE_SICAF,administrateur,corporate,certain,SP_9a21585581978c5de3f9
PERSON_BENASR_KARIM,CO_EURAFRICAINE_SICAF,pdg,corporate,certain,SP_c20419631ae20988327f
PERSON_KAMOUN_HEDI,CO_DIGITAL_STORM,gerant,corporate,certain,SP_120ffdd26ab45781f80f
PERSON_BENSALAH_NAIM,ORGMENTION_Société RAMTEX,gerant,corporate,certain,SP_e46822076720c65852a9
PERSON_CURTIT_GILES,CO_FRANCO_TUNISIENNE_DEPAULETTES,gerant,corporate,certain,SP_56275b1e073397660739
PERSON_BENCHAABANE_FAOUZI,CO_TUNISIENNE_BOISSONS_NORD,president_ca,corporate,certain,SP_5507df7f90383cf010a0
PERSON_ABASI_KARIM,CO_TUNISIENNE_BOISSONS_NORD,dg,corporate,certain,SP_5c3eea54e9e281291805
PERSON_MAGDICHE_NISAF_SELAMI,CO_PLASTIC_SERVICES,gerant,corporate,probable,SP_88ba326af71062f52675
PERSON_MAHMOUDI_HOUDA,CO_OVERSEAS_TRADE,gerant,corporate,certain,SP_2bf94c777b84355124be
PERSON_CHAABANE_MONGI,CO_HUILERIE_CHAABANE,cogerant,corporate,certain,SP_6b8d48ebc49de1fcdd61
PERSON_CHEHIDA_ZOUHEIR,CO_AGRUMES_GOLFE,gerant,corporate,certain,SP_1f459fe007a9ece95b8e
PERSON_SHREINER_MAXIMILIAN,ORGMENTION_Société GARDEUR TUNISIE,gerant,corporate,certain,SP_693fea71f79478ea1c05
PERSON_CENCITO_FABRIZIO_DI,CO_DOLCE_ITALIA,gerant,corporate,certain,SP_9c345b20e4e01e40f744
PERSON_BOURICHA_ABDERAZEK,CO_BOURICHA_ABDERRAZEK_EBA,gerant,corporate,certain,SP_72d54887e4998c102948
PERSON_ZOUARI_ABDELMAJID,CO_MAGHREBINE_TRANSPORT_TERRESTRE_SMTT,administrateur,corporate,certain,SP_c7caefc51c686bb839e6
PERSON_BELAIFA_RAOUDHA,CO_SEM_SEM_EXPORT,gerant,corporate,certain,SP_3082171d26141d033ce6
PERSON_MAHJOUB_MOHAMED,CO_AMB_TRAINING_INTERNATIONAL,gerant,corporate,certain,SP_375a28a2f6db4b998fad
PERSON_KILANI_MOHAMED_HEDI,CO_KILANI_AUTOMOBILES_PIECES_SERVICES,gerant,corporate,certain,SP_ca6a4a4e89d7dbfeb1c1
PERSON_MHIRI_NEJI,CO_MEUBLATEX,administrateur,corporate,probable,SP_12938faf8beeb448ec05
PERSON_MHIRI_MOURAD,CO_MEUBLATEX,administrateur,corporate,probable,SP_fb0363ee837f43de9a21
PERSON_SASI_CHOKRI,CO_MEUBLATEX,dga,corporate,probable,SP_640b86b70f3e0d1a6448
PERSON_HAMAMI_RACHID,CO_PROMOTION_IMMOBILIERE_GOUBELLAT_SPIG,gerant,corporate,certain,SP_c4dcec429eac9b93c50c
PERSON_HAMROUNI_SLIM_BENALI,CO_AMEL,cogerant,corporate,certain,SP_273f7302ad6c3cc7e0e3
PERSON_ELMANAA_BRAHEM,CO_ITALIAN_KNOW_HOW_FOR_TUNISIA,gerant,corporate,certain,SP_eac29efd3ff3b840d207
PERSON_BOUDOKHANE_KHEMAIS,CO_CHIMITEX_PLUS,gerant,corporate,certain,SP_df67bcea852136f8d061
PERSON_BEJAOUI_SEIFEDINE,CO_TUNISIA_FLEET_MANAGEMENT,administrateur,corporate,certain,SP_14c9781062a1d3afe073
PERSON_JAIDANE_RIADH,CO_TUNISIA_FLEET_MANAGEMENT,administrateur,corporate,certain,SP_3115b5e10df20527d343
PERSON_DRIS_FETHI,CO_CENTRE_INTERNATIONAL_DINGENIERIE,gerant,corporate,certain,SP_717b1d213a9930778838
PERSON_KHROUF_RAJA,CO_CRK_EXPORT,gerant,corporate,certain,SP_d3142d0c286c5aa90ef7
PERSON_CHOUIKHA_MEKI,CO_COTSAR,gerant,corporate,certain,SP_876effd30b32677d9a59
PERSON_NOUIRA_HENY_GHAZI,CO_MOTORBOAT,gerant,corporate,certain,SP_aac3ce807c7590dc04bc
PERSON_NAJAR_SAMIR,CO_INTERNATIONAL_COMPANY_OUTWEAR,gerant,corporate,certain,SP_37108cbfc57f62c6a411
PERSON_HAMAMI_NOUREDINE,CO_LOUGEIN_RENT_A_CAR,gerant,corporate,certain,SP_451dc242a08d5c31f189
PERSON_REKIK_SALMA_ELOUMI,CO_MEDIMMO,gerant,corporate,certain,SP_bf00f067a7c662bba513
PERSON_MABROUK_KHEIRA_BOURAOUI,CO_TAIMATEX_INTERNATIONAL,gerant,corporate,certain,SP_1998e42d02b3b5ca7544
PERSON_BENASR_SLIM,CO_NOUVELLE_GENERALE_INDUSTRIELLE_NSGI,administrateur,corporate,certain,SP_33dde8802b4c95d5890e
PERSON_JENDOUBI_JEDIDI,CO_NOUVELLE_GENERALE_INDUSTRIELLE_NSGI,administrateur,corporate,certain,SP_e641aecad534116f4471
PERSON_BETAIEB_LASAAD,CO_GIPA,gerant,corporate,certain,SP_7de1f84c7f7c68483420
PERSON_BENAHMED_HICHEM,CO_MAGHREB_BETON,gerant,corporate,certain,SP_e5c3bf854c2bb5b05970
PERSON_SHREINER_MAXIMILIAN,ORGMENTION_Société Gardeur Tunis,gerant,corporate,certain,SP_5885b11b3b6a60e7d1e3
PERSON_MAHFOUDH_HABIB,CO_TRC1,gerant,corporate,certain,SP_ace25976c1ea41424d06
PERSON_SLAMA_RIDHA,CO_ART_LUMIERE,gerant,corporate,certain,SP_17b4eb9c2a086fe5aac2
PERSON_RHOUMA_MOEZ_BELHADJ,CO_GLOBAL_INNOVATION_TEXTILE_GITEX,gerant,corporate,certain,SP_cb9ecbae910393a982e1
PERSON_PICINI_MAURO,CO_HOTEL_KELIBIA_BEACH,administrateur,corporate,probable,SP_6e6bf771572adef5bd67
PERSON_KAMOUN_YASER,CO_BATIMENTS_ARTS_METIERS_EBAM,gerant,corporate,certain,SP_12435584f760498b91f3
PERSON_HEDFI_LATIFA,CO_GOLDEN_AGRICOL_PRODUCT,gerant,corporate,certain,SP_bd62fb23dbc55b7f173c
PERSON_MASMOUDI_MOHAMED,CO_ALLEMANDE_TECHNOLOGIES_D_ENERGIE_RENOUVELABLE_SATER,gerant,corporate,certain,SP_2fdbb5d4d68763bef785
PERSON_TABANE_MOHAMED_SADOK,CO_SFM_TECHNOLOGIES,gerant,corporate,certain,SP_67e468c834db370debe8
PERSON_KHALIL_MOHAMED,CO_COMPOSITES_TECHNIQUES,gerant,corporate,certain,SP_a4c6348bfc323ef363ae
PERSON_ITALIA_MARC,CO_QUADRITEX,gerant,corporate,certain,SP_ebbb0faa2979ace60ab6
PERSON_AYARI_FARHAT,CO_YOUSR_INTERNATIONAL,gerant,corporate,certain,SP_d4d45c34dcf8dafb216c
PERSON_NEFZI_BECHIR,CO_COMPAGNIE_GENERALE_METALLURGIE,administrateur,corporate,probable,SP_8648ff818bd4a48d1f2e
PERSON_ZOUARI_LOTFI,CO_SCAMEQ_CAP_AFRICA_MATERIELS_ELECTRIQUES_QUINCAILLERIE,gerant,corporate,certain,SP_68af4e84e9181d56df95
PERSON_GOLDONI_MASIMO,CO_IMPRIMERIE_EMA,gerant,corporate,certain,SP_107ac16040f41c114bd5
PERSON_MABROUK_ISMAIL,CO_MAGHREB_FINANCE,pdg,corporate,certain,SP_951b43a0081d32e22012
PERSON_GHARBI_MOHAMED,CO_GHARBI_CUIR,gerant,corporate,certain,SP_1c79457ac71aaf2685c1
PERSON_HAMAMI_AHMED_BENMOHAMED,CO_AMITEXTIL,gerant,corporate,certain,SP_b992b19ce283a4a94728
PERSON_BAYAHI_TAHER,"ORGMENTION_24, Avenue de France - Tunis",pdg,corporate,certain,SP_167a16384e977e3b6947
PERSON_BAYAHI_TAHER,CO_MAGASIN_GENERAL,president_ca,corporate,certain,SP_50dbb8922489fa53866e
PERSON_TURKI_AMIR,CO_DESIGN,administrateur,corporate,certain,SP_ee81a99e18f645e1a823
PERSON_BOUDEN_OMAR,CO_DESIGN,administrateur,corporate,certain,SP_89747b5aea6c4c555136
PERSON_CHAABANI_MOULDI,CO_DESIGN,administrateur,corporate,certain,SP_46c5ae7f9b9fb56b31ad
PERSON_CHEIKHROUHOU_MOHAMED,CO_DESIGN,administrateur,corporate,certain,SP_3fd000645b1bd90a1b10
PERSON_TAYACH_MOHAMED_ALI,CO_DESIGN,administrateur,corporate,certain,SP_502ee2378ec2001bf4d0
PERSON_TURKI_AMIR,CO_DESIGN,pdg,corporate,certain,SP_aff645c879d7d3c2d0ae
PERSON_BENHASINE_FAYCEL,CO_DESIGN,dga,corporate,certain,SP_2a17ac058c03eefc4443
PERSON_MAMI_MONGI,CO_OMEGA_MAGHREB,gerant,corporate,probable,SP_1d9302030cf4a3e5554c
PERSON_DIMASI_EMNA_BENAMOR,CO_EMNA_BEN_AMOR_SERVICES,gerant,corporate,certain,SP_b0abf5b88ee3190af4c8
PERSON_SASI_MOHAMED,CO_MARBRERIE_MON,gerant,corporate,certain,SP_31d7d9ef14487a3188fa
PERSON_SELAMI_SLIM,CO_GRAPHIA_PRINT,gerant,corporate,certain,SP_bd9f25c5c4321ffcedef
PERSON_KAMOUN_MEHDI,CO_SOPRA,gerant,corporate,certain,SP_106ebd5cab2c4c263e2f
PERSON_SEGHAIER_ISAM,CO_TELA,gerant,corporate,certain,SP_1a4dc515bec6baf72e4d
PERSON_GIAN_ANTONTO_MENEGOLO,CO_ITALIAN_TUNISIAN_SHOES,gerant,corporate,certain,SP_aba1de445cd989dcd317
PERSON_MABROUK_SAMI,CO_SAMY_MABROUK_CONSULTANT,gerant,corporate,certain,SP_7d63c86e8e4079b3b260
PERSON_DJILANI_HEDI,"ORGMENTION_2, Rue Hédi Chaker - Ariana",pdg,corporate,probable,SP_6291063213d3f392e7f3
PERSON_MABROUK_MOHAMED_MARWEN,CO_MAGHREB_PARTICIPATION_HOLDING,pdg,corporate,certain,SP_30778e64362800da5aff
PERSON_MABROUK_RAMZI,CO_POWER_CALL,gerant,corporate,certain,SP_1e357e47e3ec56816df8
PERSON_AHRES_KARIM,CO_SATEC_TUNISIE_INTERNATIONAL,gerant,corporate,certain,SP_093b0eae6edf5a7afbcc
PERSON_CHAABANE_SARAH,CO_SARAH_CONFECTION_SARCO,gerant,corporate,certain,SP_21cf21291b023016f969
PERSON_EMNA_ABDENADHER,CO_GENERALE_TRAVAUX_SPECIFIQUES,gerant,corporate,certain,SP_a02b0bf7e1b2f2aa931c
PERSON_SELAMI_HEDI_KARIM,ORGMENTION_directeur général et du président,dg,corporate,probable,SP_a18e0903686fa92bef04
PERSON_GHANOUCHI_FARES,CO_ABATTOIR_AVICOLE_ESSOUASSI,unspecified,corporate,certain,SP_b8ef2f55134f3d7933a3
PERSON_SASI_SOUHEIL,CO_GREEN_STREET,gerant,corporate,certain,SP_867b3fbea7efba0b772d
PERSON_AMAR_MOHAMED,CO_APEA,gerant,corporate,certain,SP_cbb5b337edddb070b9b8
PERSON_SEGNERE_JEAN_PIERE,CO_BIOPHYMED_MAGHREB,gerant,corporate,certain,SP_833160f78c294b59c506
PERSON_BOUFATEH_BECHIR,CO_IDEALE_CONFECTION,gerant,corporate,certain,SP_460d1249871049631cf9
PERSON_HOUAS_MEHDI,CO_TALAN_TUNISIE,gerant,corporate,certain,SP_6f1af6cf7fed70f8f5a8
PERSON_KAMOUN_SOFIEN,CO_ZINC_TUNISIA,gerant,corporate,certain,SP_257ca96511522d66f33c
PERSON_RABAH_MAHER,CO_S2I_SERVICES,gerant,corporate,certain,SP_dbcfaccc2b6e7b88dcd6
PERSON_BOUATAY_NEJIB,CO_BOUATAY_CONFECTION_SOBOCO,gerant,corporate,certain,SP_3a3968075a294b7e0d08
PERSON_RINALDI_CLAUDIO_BIOLCATI,CO_TUNISIAN_ITALIAN_CONSULTING_GROUP,gerant,corporate,certain,SP_ed9f9fc75d9a5e6e79e4
PERSON_CHAHMI_TAHER,CO_IMPRIMERIE_PAPETERIE_ETIQUETTES_CHAHMI,gerant,corporate,certain,SP_b99005c49d6fde283f33
PERSON_MHADHBI_MOHSEN,CO_FIMCO_INTERNATIONAL,gerant,corporate,certain,SP_73c3e9ec0aabbb33e742
PERSON_DERBEL_FAYCEL,CO_LOLITA,commissaire_aux_comptes,corporate,probable,SP_4d31386095ac61641d1c
PERSON_MZABI_MOHAMED_MONCEF,CO_IMMOBILIERE_PROVIDENCE,gerant,corporate,certain,SP_cc1efd9cb116b6dbaa5a
PERSON_MABROUK_AMEL_BOCHRA,CO_A_PART,gerant,corporate,certain,SP_705f93b1ba6775d226b9
PERSON_RABAOUI_MAHMOUD,CO_CRACOCARTE_TUNISIE,gerant,corporate,certain,SP_31fa8f9ad95e98d8e6da
PERSON_ELOUMI_YADH,CO_COMPAGNIE_HOTELIERE_CENTRES_VILLES,commissaire_aux_comptes,corporate,probable,SP_c7f85d7e1f01d4b45305
PERSON_BENSEDRINE_KARIM,CO_INTERIMA,gerant,corporate,certain,SP_d4e3c025d2970fb984d8
PERSON_ABAS_SADREDINE,ORGMENTION_TANKOIL,gerant,corporate,certain,SP_358c2dfb2481ca034ca9
PERSON_BENAYED_RAFIK,ORGMENTION_Energy Trading Company E T C » - SA,administrateur,corporate,certain,SP_98e31f33845b68b088c6
PERSON_BENAYED_ABDESALEM,ORGMENTION_Energy Trading Company E T C » - SA,pdg,corporate,certain,SP_986b479252f278c23e11
PERSON_HAMAMI_MOUNIR,CO_HOLY_INFORMATIQUE,gerant,corporate,certain,SP_f87288262272fe872d18
PERSON_BRAHEM_LOTFI,CO_BRIQUETERIE_BRAHEM_COMPAGNIE,gerant,corporate,certain,SP_4f079baa442b6f3420de
PERSON_LANGAR_SLAHEDINE,CO_DAKHLA,dg,corporate,certain,SP_6a7117ca158d269a1223
PERSON_MABROUK_ALI,CO_GENERALE_D_ENTREPRISES_MATERIEL_TRAVAUX_SOMATRA_GET,administrateur,corporate,certain,SP_9d96b469fee775e17f9e
PERSON_SLAMA_ALI,CO_GENERALE_INDUSTRIELLE_ALIMENTAIRE_SLAMA,administrateur,corporate,certain,SP_f5de22a4a5c584304b7e
PERSON_SLAMA_FAOUZIA_KHALFALAH,CO_GENERALE_INDUSTRIELLE_ALIMENTAIRE_SLAMA,administrateur,corporate,certain,SP_822254c4bd97aa71a121
PERSON_SLAMA_GHASEN,CO_GENERALE_INDUSTRIELLE_ALIMENTAIRE_SLAMA,administrateur,corporate,certain,SP_47efdada3699a4906130
PERSON_SLAMA_CHIHEBEDINE,CO_GENERALE_INDUSTRIELLE_ALIMENTAIRE_SLAMA,administrateur,corporate,certain,SP_6ffe683f292976934d40
PERSON_BENTANFOUS_CHOKRI,CO_CAP_TAGUERMESS_CENTER,administrateur,corporate,probable,SP_c724ff28ef14aeca9999
PERSON_BENTANFOUS_MOHAMED_NEJIB,CO_CAP_TAGUERMESS_CENTER,administrateur,corporate,probable,SP_14e1f57e4ec3da121522
PERSON_BENTANFOUS_CHAWKI,CO_CAP_TAGUERMESS_CENTER,administrateur,corporate,probable,SP_a9ea51474ccbf09035e5
PERSON_BENYOUSEF_MOHAMED_NABIL,CO_IMPRIMERIE_LORIENT,cogerant,corporate,probable,SP_0e7e8b4b471ebef3bb39
PERSON_BENSEDRINE_SAMI,CO_BOUHAIRA_INTERNATIONNAL_TRADING,cogerant,corporate,certain,SP_d02a48bc28cdc9b2ec0f
PERSON_HAMAMI_YASER,CO_IDPROD,gerant,corporate,certain,SP_a93549fe84308600ca04
PERSON_BOUAOUAJA_MALEK,CO_ZITA_TRAVEL,administrateur,corporate,certain,SP_8e39dabbdd41a9465dd0
PERSON_BOUAOUAJA_MARIEM,CO_ZITA_TRAVEL,administrateur,corporate,certain,SP_5107a1e868b880e1db09
PERSON_BENAMAR_MOURAD,CO_DINDOUX,pdg,corporate,certain,SP_46af1f38857591e11d79
PERSON_ZAHAF_SLAHEDINE,CO_TUNISIENNE_FABRICATION_PEINTURE_SOTUFAP,commissaire_aux_comptes,corporate,certain,SP_606914394c6e4130033b
PERSON_ABDELKEFI_AHMED,CO_TUNINVEST_SERVICES,president_ca,corporate,certain,SP_10dcff16c780758d786a
PERSON_MBAREK_MOHAMED_AZIZ,CO_TUNINVEST_SERVICES,dg,corporate,certain,SP_b53952e5e784797753ae
PERSON_JABRI_IMED,CO_MULTI_SERVICES_AUTOS,gerant,corporate,certain,SP_41a08182f5e90fecdb16
PERSON_TRIKI_ALI,CO_FARHAT_HACHED_MEDICAL,gerant,corporate,certain,SP_73bb1d97e5722dd244d0
PERSON_KMIMECH_CHOKRI,CO_KMIMECH_MATERIEL_CONSTRUCTION,gerant,corporate,certain,SP_0a16c7df249d4854c0b0
PERSON_NASR_MOHAMED,CO_PAPER_CUP,gerant,corporate,certain,SP_a883fd797b2855c18ff0
PERSON_AMDOUNI_MOURAD,CO_TECHNOLOGY_ASSOCIATES,gerant,corporate,certain,SP_7a41f5ca45e40e6bcec1
PERSON_BAYAHI_YAHIA,CO_SPEIA,gerant,corporate,certain,SP_3699731869f3929f768e
PERSON_SASI_MOHAMED,CO_MODERNE_CARRIERES_SABLE,associe,corporate,certain,SP_fa9751d15e9bbac1633f
PERSON_LAMBOTE_DANIEL,CO_IMPRIME_FRANCE,cogerant,corporate,certain,SP_394881a2c4bdcb8caad9
PERSON_GHARBI_HAFEDH,CO_INDUSTRIES_METALLIQUES_FERRONNERIE_SIMFER,gerant,corporate,certain,SP_bf13bf538710339dc406
PERSON_ZOUARI_MEKI_MAHER,CO_AGRICOLE_EL_BARAKA,gerant,corporate,certain,SP_a6b4c4a57ed03baf0b5b
PERSON_FOUGHALI_YOUSEF,CO_HUILE_KHADIJA,commissaire_aux_comptes,corporate,certain,SP_3399a6516a4336bfb32f
PERSON_TRIKI_MOHAMED,CO_BGI_BONNE_GOUVERNANCE_INFORMATIQUE,gerant,corporate,certain,SP_f47b7c338b9502d8ab98
PERSON_BENHRIZ_KHALED,CO_FOOD_DECORATION,gerant,corporate,certain,SP_224c25149a6de32af7d1
PERSON_BAYAHI_YAHIA,CO_COMPAGNIE_DEMBALLAGE_TRANSFORMATION_DALUMINIUM_CETRAM,pdg,corporate,certain,SP_5a198b9dd6a9e1d73d59
PERSON_MABROUK_YOUSEF,CO_NOVA_MEUBLE,unspecified,corporate,certain,SP_72a278ade065e5c9a34f
PERSON_MAIZA_SADOK,CO_SAVEURS_MEDITERRANENNES,pdg,corporate,certain,SP_4e5c878513e490c64b9f
PERSON_ZAR_ESIA,CO_EAUX_MINERALES_BEJA_RAYAN,commissaire_aux_comptes,corporate,certain,SP_4447632ae6c0b6b04380
PERSON_FRANCESCO_NIGRO_COSIMO,CO_AIR_PRESS_CONSULTING,gerant,corporate,certain,SP_f3eeddbee3da7d9b642d
PERSON_ABID_NOURI,CO_ESSALEM,gerant,corporate,certain,SP_58b28d5133d0b27bf09d
PERSON_TRABELSI_MOEZ,CO_ESSALEM,gerant,corporate,certain,SP_3fc326b268ab903cf952
PERSON_MOKHTAR_FETHI,CO_MINIERE_SIDERURGIQUE_TUNISIE_SMST,unspecified,corporate,certain,SP_276d681b481e5e238a77
PERSON_MOKHTAR_KAIS,CO_MINIERE_SIDERURGIQUE_TUNISIE_SMST,unspecified,corporate,certain,SP_e7f1e0714829d57a3ca9
PERSON_MOKHTAR_SADRI,CO_MINIERE_SIDERURGIQUE_TUNISIE_SMST,unspecified,corporate,certain,SP_310f1821aa87da4ef03a
PERSON_KAMOUN_MOUNIR,CO_SOKAPO,gerant,corporate,certain,SP_b5ce2eab75d5e6dde957
PERSON_KAMOUN_KAIS,CO_VOCAL_LINE,pdg,corporate,certain,SP_6065f3d82a49b1de6e6c
